transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type
0xa6f63fcb6bec8818864d96a5b1bb19e8bd85ee37b2cc916412e720988440b2aa,6,0x837962b686fd5a407fb4e5f92e8be86a230484bd,0x5061f7e6dfc1a867d945d0ec39ea2a33f772380a,2023-02-02 15:56:35+00:00,1,1,1.0,1,12,18,0.6666666666666666,1,1,0xa6f63fcb6bec8818864d96a5b1bb19e8bd85ee37b2cc916412e720988440b2aa,1,1,95,1,0,0,8,0,4209,19,16,12,3,7,970231,45000000000,1298304,897331,0,15,2
0xdd009b3eef50770b4c6cd159d6b50d5732cb57f28e11dbec6204833f98323c0d,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 15:28:59+00:00,31104,35713,0.8709433539607426,750,30,32,0.9375,13,993,0xdd009b3eef50770b4c6cd159d6b50d5732cb57f28e11dbec6204833f98323c0d,10,4,7,2701,788,5141564,10,62,442356,5,3,3,1,3,200000,36446397944,6192578,111349,0,29,2
0xddc32c79894738f7c734cc9345d3356205a76db7748a8a9c3f17585dc27eeb93,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 15:21:35+00:00,31103,35712,0.8709397401433691,750,11441,15042,0.7606036431325621,693,992,0xddc32c79894738f7c734cc9345d3356205a76db7748a8a9c3f17585dc27eeb93,15003,692,7,2701,788,5141529,9,784,5114050,6,2,3,1,4,500000,32528443433,4580032,230781,0,15023,2
0xf94828a971f66ca4ed444a7f2cce10b0047a376aeaf3236a0fb0ca4ff3b1c472,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 13:21:23+00:00,31102,35711,0.8709361261236033,750,5605,6069,0.9235458889438128,227,991,0xf94828a971f66ca4ed444a7f2cce10b0047a376aeaf3236a0fb0ca4ff3b1c472,4950,226,6,2701,788,5140931,49,253,1699258,4,3,2,1,2,700000,28958417195,5584182,75736,0,5955,2
0x34b1358754bf456a6a9d809f689420be4561181f76ac38c82da3374960ca8c6b,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 12:53:59+00:00,31101,35710,0.8709325119014281,750,29,31,0.9354838709677418,13,990,0x34b1358754bf456a6a9d809f689420be4561181f76ac38c82da3374960ca8c6b,9,4,4,2701,788,5140797,10,62,441589,4,1,2,1,2,150000,25725349068,3840673,66012,0,28,2
0x0060dc32d61f11c39fa4074f60055aa987dd4ef97ae8b5f1612ca4152d5fa384,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 12:51:11+00:00,31100,35709,0.8709288974768264,750,11440,15041,0.7605877268798616,693,989,0x0060dc32d61f11c39fa4074f60055aa987dd4ef97ae8b5f1612ca4152d5fa384,15002,692,8,2701,788,5140783,9,784,5113304,6,3,3,1,4,500000,25627156933,5407426,244613,0,15022,2
0x70f300d463681f94a04d5d3a73b6069188a24433222c403c89a5f0a1904904af,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 12:48:35+00:00,31099,35708,0.8709252828497815,750,28,30,0.9333333333333332,13,988,0x70f300d463681f94a04d5d3a73b6069188a24433222c403c89a5f0a1904904af,8,4,2,2701,788,5140770,10,62,441562,3,0,1,1,1,70000,24727710181,17475621,54197,133000000000000000,27,2
0xbe5c43ba4509ee01f95a7cf07e297e918ebd79aa462df42af38d7621047f5f79,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 11:06:35+00:00,31098,35707,0.8709216680202762,750,11439,15040,0.7605718085106383,693,987,0xbe5c43ba4509ee01f95a7cf07e297e918ebd79aa462df42af38d7621047f5f79,15001,692,15,2701,788,5140264,9,784,5112785,8,8,3,1,6,500000,17288727561,4852582,271263,0,15021,2
0x6faa476461a9a8a4f9956eee9e62f2ab6ea769a60e6ed44b56d8129d71298a71,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:50:47+00:00,31097,35706,0.8709180529882932,750,25,27,0.925925925925926,13,986,0x6faa476461a9a8a4f9956eee9e62f2ab6ea769a60e6ed44b56d8129d71298a71,7,4,3,2701,788,5139589,9,62,440381,3,0,2,1,2,150000,16298495951,4334276,55389,0,24,2
0x4cd791ad14766181696838e5f4f159ca37aaafc833cf7d7a0173419b6892c8eb,1,0x869c0a603d4fe5b4c70bd62b61326ee2e09afcae,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:44:35+00:00,31096,35705,0.8709144377538159,750,24,26,0.9230769230769232,13,985,0x4cd791ad14766181696838e5f4f159ca37aaafc833cf7d7a0173419b6892c8eb,6,4,2,2701,788,5139558,9,62,440350,3,0,1,1,1,70000,17303144346,2538998,54197,134000000000000000,23,2
0x6ec4d4910bc75ba910ea3c9ccbdc649d4bed3e9f169ed44b6c60a9dc6e88f804,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:17:23+00:00,31095,35704,0.8709108223168271,750,11438,15039,0.7605558880244697,693,984,0x6ec4d4910bc75ba910ea3c9ccbdc649d4bed3e9f169ed44b6c60a9dc6e88f804,15000,692,12,2701,788,5139426,9,784,5111947,7,5,3,1,5,500000,16523317349,2497240,263911,0,15020,2
0xb1e688dbcf97892d67eee98e2bbda846496077ea339f45676711150a89640a2b,2,0x6b485c89d13e50b73b9c02e6a1f35ff3a4b35b1f,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 08:16:23+00:00,31094,35703,0.87090720667731,750,72,75,0.96,21,983,0xb1e688dbcf97892d67eee98e2bbda846496077ea339f45676711150a89640a2b,48,19,34,2701,788,5139421,10,139,994177,12,16,7,2,4,600000,15870234938,12481709,269718,0,71,2
0xcb1cfe27367257ac03a1d5078d491da792cd09976e9ddc05931ec72e08ae23b1,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-02 02:25:35+00:00,31093,35702,0.8709035908352473,750,11437,15038,0.7605399654209336,693,982,0xcb1cfe27367257ac03a1d5078d491da792cd09976e9ddc05931ec72e08ae23b1,14999,692,18,2701,788,5137679,9,784,5110200,9,8,3,1,6,500000,20493503688,2994280,308617,0,15019,2
0x92e9793ced64bce16c63c5e0f2d8bb923fc857dccc826906e1d4eeed4dea78e3,2,0x454cf345844a64dde6a9fb41a52c00b81040d74d,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 22:22:11+00:00,31092,35701,0.870899974790622,749,12,12,1.0,8,981,0x92e9793ced64bce16c63c5e0f2d8bb923fc857dccc826906e1d4eeed4dea78e3,1,1,36,2701,787,5136471,5,123,881138,12,16,6,2,4,600000,41941384366,22626365,266264,0,8,2
0x86187d5bf40bbf1ba59566d9a69962b266cd7ba41cb99d6afbfc4a20e4e382ce,2,0x6e12a4fdbb85c0dfe9ab6e37f183b795b50c54a1,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 21:52:23+00:00,31091,35700,0.8708963585434174,749,12,12,1.0,5,980,0x86187d5bf40bbf1ba59566d9a69962b266cd7ba41cb99d6afbfc4a20e4e382ce,6,5,29,2700,787,5136324,3,203,1400516,11,14,6,2,4,600000,38740056866,10210642,225615,65000000000000000,7,2
0x98f9101a3e5f387056215c7e44d6a60756a6fcf9267e733d446ed6c283ae5f00,1,0xfa3f43db797b37ca0692201c53d95e498e786a39,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 17:38:11+00:00,31090,35699,0.8708927420936161,749,601,612,0.9820261437908496,178,979,0x98f9101a3e5f387056215c7e44d6a60756a6fcf9267e733d446ed6c283ae5f00,29,14,6,2700,787,5135058,86,743,4852946,5,1,3,1,2,150000,22873442953,7379557,77884,0,536,2
0x58e0cf1fa9ec6a6030e90692622e2534d9523804511850609614879356a03e1c,1,0xfa3f43db797b37ca0692201c53d95e498e786a39,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 17:37:47+00:00,31089,35698,0.8708891254412012,749,600,611,0.9819967266775776,178,978,0x58e0cf1fa9ec6a6030e90692622e2534d9523804511850609614879356a03e1c,28,14,8,2700,787,5135056,86,743,4852944,6,3,3,1,4,200000,23715691746,11761343,150149,0,535,2
0x107736448307609492c9688aa8c358bebbf61f45cd9b04e75234faa6d444e846,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 15:18:47+00:00,31088,35697,0.8708855085861557,749,11436,15037,0.7605240406996076,692,977,0x107736448307609492c9688aa8c358bebbf61f45cd9b04e75234faa6d444e846,14998,691,15,2700,787,5134364,9,783,5106885,8,8,3,1,6,500000,23140577190,5461289,278280,0,15018,2
0x7036024e313f1921a845d4b041b9c10ad89085288ae56cce6d69a05dc81e2e1e,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 15:14:59+00:00,31087,35696,0.8708818915284626,749,457,458,0.9978165938864628,171,976,0x7036024e313f1921a845d4b041b9c10ad89085288ae56cce6d69a05dc81e2e1e,116,59,34,2700,787,5134346,35,1075,7000043,12,11,10,2,4,600000,21219703692,6723417,252237,0,424,2
0x5e54c096b66ffc42a08eecf4f1ddae64cb2ea3f897647fcf0bbe1615b64163fa,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 15:13:23+00:00,31086,35695,0.8708782742681048,749,456,457,0.9978118161925602,171,975,0x5e54c096b66ffc42a08eecf4f1ddae64cb2ea3f897647fcf0bbe1615b64163fa,115,59,34,2700,787,5134338,35,1075,7000035,12,11,10,2,4,600000,22900338930,6743342,252237,0,423,2
0xa4465c3b18ac5d9cf0874097e9a23ae7900bc6fe3f002cf67a2d00586828d347,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 15:11:59+00:00,31085,35694,0.8708746568050652,749,455,456,0.9978070175438596,171,974,0xa4465c3b18ac5d9cf0874097e9a23ae7900bc6fe3f002cf67a2d00586828d347,114,59,34,2700,787,5134331,35,1075,7000028,12,11,10,2,4,600000,24822022457,381825,252237,0,422,2
0xea280362f74c249cc23cf3e7bdb010e2ffde215eadff78cf854b2bb3b921b507,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 14:13:23+00:00,31084,35693,0.870871039139327,749,93,95,0.9789473684210526,34,973,0xea280362f74c249cc23cf3e7bdb010e2ffde215eadff78cf854b2bb3b921b507,10,3,3,2700,787,5134040,24,889,5799275,3,0,2,1,2,150000,20758590086,9416369,55399,0,83,2
0x4a20e28902fb8fdc5077c7d8c56b9a1c0fe44f30a9300a5cd1f906b98fe1f19d,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 14:12:35+00:00,31083,35692,0.870867421270873,749,92,94,0.9787234042553192,34,972,0x4a20e28902fb8fdc5077c7d8c56b9a1c0fe44f30a9300a5cd1f906b98fe1f19d,9,3,8,2700,787,5134036,24,889,5799271,6,3,3,1,4,200000,20653374249,7493443,164998,0,82,2
0x1b6ef8b1466428e18f7527da966233ee5b3ab18243e0ac7c2a88b0f580d3043d,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 14:02:23+00:00,31082,35691,0.8708638031996861,749,90,92,0.9782608695652174,34,971,0x1b6ef8b1466428e18f7527da966233ee5b3ab18243e0ac7c2a88b0f580d3043d,8,3,3,2700,787,5133985,24,889,5799220,3,0,2,1,2,150000,44402126005,12762107,55399,0,80,2
0x77c94664cac6c8e7600ccc27eb7aed0fa7645b247a3c982ab946f99b7219136f,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 14:00:35+00:00,31081,35690,0.8708601849257493,749,89,91,0.978021978021978,34,970,0x77c94664cac6c8e7600ccc27eb7aed0fa7645b247a3c982ab946f99b7219136f,7,3,8,2700,787,5133976,24,889,5799211,6,3,3,1,4,200000,22016351412,25625764,164996,0,79,2
0x258dba792095876208bbdf78f7b65a0c37c1fc5c2db8e649cba863eee7f4b22e,2,0x08767b38ec5243ff9435202c3060f169091a517a,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 13:21:11+00:00,31080,35689,0.870856566449046,749,69,69,1.0,45,969,0x258dba792095876208bbdf78f7b65a0c37c1fc5c2db8e649cba863eee7f4b22e,4,3,30,2700,787,5133782,9,715,4668505,11,16,6,2,4,600000,15137198924,12790511,246083,0,58,2
0xdacd859d84237639256c9747a030f920df825ba24290bdbc522775ab4d6e0762,1,0xff7fbdd739e20451c712cf52aa3fc06ac901974e,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 12:14:47+00:00,31079,35688,0.8708529477695583,749,583,588,0.9914965986394558,194,968,0xdacd859d84237639256c9747a030f920df825ba24290bdbc522775ab4d6e0762,460,193,3,2700,787,5133453,25,252,1692032,4,0,2,1,2,700000,16589704222,4258864,76378,0,534,2
0x9d6661bef66abb33abcf5e91ea32eb85a1f89611197db302ff16cc9f981d9dd3,1,0xf0e7aac60a648f98b29f5ac96a32bcaaec65fef4,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 12:09:23+00:00,31078,35687,0.8708493288872698,749,30,30,1.0,8,967,0x9d6661bef66abb33abcf5e91ea32eb85a1f89611197db302ff16cc9f981d9dd3,7,3,7,2700,787,5133426,8,138,988257,5,3,3,1,3,200000,15847788968,7702331,114657,0,27,2
0x3ca15ae1ea39413eac07beab1000098183f219494b4332c33497ad8658ced13d,2,0xf0e7aac60a648f98b29f5ac96a32bcaaec65fef4,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 12:08:23+00:00,31077,35686,0.8708457098021632,749,28,28,1.0,8,966,0x3ca15ae1ea39413eac07beab1000098183f219494b4332c33497ad8658ced13d,6,3,22,2700,787,5133421,7,138,988252,9,9,6,2,5,600000,14542954975,4846084,187180,26175001189327245,25,2
0xc85599a6193c357ef9aaad1af1ad3c5816245c3de4da98c7821d485ade5b905a,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 11:42:23+00:00,31076,35685,0.8708420905142216,749,85,87,0.9770114942528736,34,965,0xc85599a6193c357ef9aaad1af1ad3c5816245c3de4da98c7821d485ade5b905a,6,3,4,2700,787,5133291,24,889,5798526,4,1,2,1,2,150000,14928910900,6589287,79692,0,75,2
0x40e2bc1ba038d7bc834377d795639aa863284116b7b80623dd1e7389bfc45179,1,0x5ecac0238f60ea4ae4954a132a37794ded0c11f0,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 11:36:59+00:00,31075,35684,0.8708384710234278,749,83,85,0.976470588235294,34,964,0x40e2bc1ba038d7bc834377d795639aa863284116b7b80623dd1e7389bfc45179,5,3,8,2700,787,5133265,24,889,5798500,6,3,3,1,4,200000,15805211772,7232665,165254,0,73,2
0x0dc766eedfb0a842608ec47fe2c5602c226ab67900fc6093efeab5382a0b4f80,1,0xb5ec76aded79291c9947f5c520df320d69467aa9,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 09:45:59+00:00,31074,35683,0.8708348513297649,749,65,66,0.9848484848484848,37,963,0x0dc766eedfb0a842608ec47fe2c5602c226ab67900fc6093efeab5382a0b4f80,2,2,8,2700,787,5132713,21,235,1590099,6,3,3,1,4,200000,15805054808,7996069,165271,0,61,2
0x39c74a15e4a3e31f231cd42807dee88738b8aae61a9ade073c4f2740249fd5a0,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 09:43:11+00:00,31073,35682,0.8708312314332156,749,5604,6068,0.923533289386948,226,962,0x39c74a15e4a3e31f231cd42807dee88738b8aae61a9ade073c4f2740249fd5a0,4949,225,2,2700,787,5132699,49,252,1691026,3,0,1,1,1,70000,18131266585,7717400,50762,22600000000000000000,5954,2
0x5b83b343e8c7713b13c6e01d6382f017751ecff1832a8a819450cce0e521c807,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 08:29:47+00:00,31072,35681,0.870827611333763,749,5602,6066,0.9235080778107484,226,961,0x5b83b343e8c7713b13c6e01d6382f017751ecff1832a8a819450cce0e521c807,4948,225,3,2700,787,5132335,49,252,1690662,4,0,2,1,2,700000,17095819895,5398159,69582,0,5953,2
0x75a73d88d107f41f5e16f3ea1839023dc951225f4f0b0d892875a5d303b47379,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 04:29:59+00:00,31071,35680,0.8708239910313901,749,5601,6065,0.9234954657873042,226,960,0x75a73d88d107f41f5e16f3ea1839023dc951225f4f0b0d892875a5d303b47379,4947,225,6,2700,787,5131144,49,252,1689471,4,3,2,1,2,700000,18078380090,2867756,92960,0,5952,2
0x2f0ceb790d93f6ef4c4062b4692a2f69329e05348b1b993a5260935d4c82d9e2,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 04:15:23+00:00,31070,35679,0.8708203705260797,749,11435,15036,0.7605081138600691,692,959,0x2f0ceb790d93f6ef4c4062b4692a2f69329e05348b1b993a5260935d4c82d9e2,14997,691,15,2700,787,5131071,9,783,5103592,8,8,3,1,6,500000,19206899053,2713202,293451,0,15017,2
0xd50260784854a9f8fe94ee0fe62b52f6e734bfdd967bf3a9148f5ee3463c0f8c,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 04:00:11+00:00,31069,35678,0.8708167498178148,749,11434,15035,0.7604921849018956,692,958,0xd50260784854a9f8fe94ee0fe62b52f6e734bfdd967bf3a9148f5ee3463c0f8c,14996,691,15,2700,787,5130996,9,783,5103517,8,8,3,1,6,500000,18171679714,13175187,276026,0,15016,2
0x771281a83ed8de772cb35fdcce3b0fdae2d0e02ef021d6c0f8b14b094703d7fc,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 01:37:47+00:00,31068,35677,0.8708131289065784,749,454,455,0.9978021978021978,171,957,0x771281a83ed8de772cb35fdcce3b0fdae2d0e02ef021d6c0f8b14b094703d7fc,113,59,42,2700,787,5130287,35,1075,6995984,14,16,10,2,4,600000,16509565943,7935562,313169,0,421,2
0x6d5aa6d357365ebf775482e7dc0a3cff82d124e571a4299a45d286312e9d035c,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 00:52:35+00:00,31067,35676,0.8708095077923534,749,11433,15034,0.7604762538246641,692,956,0x6d5aa6d357365ebf775482e7dc0a3cff82d124e571a4299a45d286312e9d035c,14995,691,17,2700,787,5130063,9,783,5102584,8,10,3,1,6,500000,19772808569,4033403,371104,0,15015,2
0x4b9011ec55eb0caaa8a19f275c58ffe6cd2426a7dc86485d53ca7b8ae8497e7b,2,0xcded18d07cab6c7e14f32ae275caf126924a0482,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-02-01 00:50:23+00:00,31066,35675,0.8708058864751225,749,453,454,0.9977973568281938,171,955,0x4b9011ec55eb0caaa8a19f275c58ffe6cd2426a7dc86485d53ca7b8ae8497e7b,112,59,34,2700,787,5130052,35,1075,6995749,12,11,10,2,4,600000,18997888006,9099056,252237,0,420,2
0x40218f09991f8825388afae612b70137eed8af457d09bd09110369fd8aaaca20,1,0xc1eab99c6f2cd06ad1c60e5b642be32c3c874613,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 22:55:23+00:00,31065,35674,0.8708022649548691,748,127,128,0.9921875,41,954,0x40218f09991f8825388afae612b70137eed8af457d09bd09110369fd8aaaca20,13,8,4,2700,786,5129477,30,372,2463333,4,1,2,1,2,150000,35175693905,9161309,75211,0,122,2
0xfc298d94cbea37d1ec5c6abeaa52b24100dcdf7d1d0de3687a76dc77ebee01ca,1,0xc1eab99c6f2cd06ad1c60e5b642be32c3c874613,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 22:54:47+00:00,31064,35673,0.8707986432315757,748,126,127,0.9921259842519684,41,953,0xfc298d94cbea37d1ec5c6abeaa52b24100dcdf7d1d0de3687a76dc77ebee01ca,12,8,9,2700,786,5129474,30,372,2463330,7,2,3,1,5,216837,36441415621,12755921,214008,0,121,2
0xc3efd60c3309074c37de6dcc185591bc8c56568c65302bd8aacbfa7128445c26,1,0x3ca2070165b221fe655f27bfbbb814418d37844c,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 20:49:47+00:00,31063,35672,0.8707950213052253,748,5600,6064,0.9234828496042216,225,952,0xc3efd60c3309074c37de6dcc185591bc8c56568c65302bd8aacbfa7128445c26,4946,224,3,2700,786,5128857,49,251,1687184,4,0,2,1,2,700000,31358508163,4052817,59273,0,5951,2
0xa774ce3dd77c60b707cadb704c0216a6f8c7a002ab7b18a44cb1300568409256,1,0x051a3190c9342211eb311723b23b8c7cbd7b5a5d,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 20:44:35+00:00,31062,35671,0.870791399175801,748,276,288,0.9583333333333331,90,951,0xa774ce3dd77c60b707cadb704c0216a6f8c7a002ab7b18a44cb1300568409256,2,2,7,2700,786,5128831,139,792,5166289,5,3,3,1,3,200000,36192293895,14327147,112845,0,275,2
0x5a725aa12beb6f967973241284f56053690b3afa7008df56fbe1637dd7691aac,2,0xc1afb4565cad1b732f1ae84fd9f8d963e9f62ab6,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:20:11+00:00,31061,35670,0.8707877768432856,748,211,219,0.9634703196347032,98,950,0x5a725aa12beb6f967973241284f56053690b3afa7008df56fbe1637dd7691aac,39,25,30,2700,786,5126914,63,838,5464382,11,16,6,2,4,600000,40839686283,13803657,267585,0,216,2
0x2648c14bf98c65374b3258397f20a3b92355253bff0fbfa24e818894261e2825,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:17:47+00:00,31060,35669,0.870784154307662,748,11432,15033,0.7604603206279518,691,949,0x2648c14bf98c65374b3258397f20a3b92355253bff0fbfa24e818894261e2825,14994,690,14,2700,786,5126903,9,782,5099424,8,8,3,1,6,500000,94989054294,287953,266953,0,15014,2
0xc6995e92499bc39995b016812efdb11ceed91cd77a26a9cde207bdcc1be453d1,1,0xc1afb4565cad1b732f1ae84fd9f8d963e9f62ab6,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:17:11+00:00,31059,35668,0.8707805315689133,748,210,218,0.963302752293578,98,948,0xc6995e92499bc39995b016812efdb11ceed91cd77a26a9cde207bdcc1be453d1,38,25,4,2700,786,5126900,63,838,5464368,4,1,2,1,2,150000,49286383466,9776611,66012,0,215,2
0xd5dae202d0518de673eae79a363b872c1b4e72e44a7ff41e88ac242f78a7d53a,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:14:23+00:00,31058,35667,0.8707769086270221,748,11431,15032,0.7604443853113358,691,947,0xd5dae202d0518de673eae79a363b872c1b4e72e44a7ff41e88ac242f78a7d53a,14993,690,8,2700,786,5126886,9,782,5099407,6,3,3,1,4,500000,106248276990,1336460,219069,0,15013,2
0x5d5fbd4cf710dc23bec9543a425229d1e8f7da2ea48c066c0c65bf5995e542a6,1,0x15e030e12cd2c949181bff268cbef26f524d7929,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 14:02:35+00:00,31057,35666,0.8707732854819716,748,11430,15031,0.7604284478743929,691,946,0x5d5fbd4cf710dc23bec9543a425229d1e8f7da2ea48c066c0c65bf5995e542a6,14992,690,16,2700,786,5126827,9,782,5099348,9,10,3,1,7,500000,96799357121,283854,283854,0,15012,2
0xc6d395f157f5c6c61cca3492a404e05a143cc7ac15cdfd9d43c981562f4e4605,1,0x5e0a81e923693cbe0040ac31b4219109b92ff8ba,0xb5599f568d3f3e6113b286d010d2bca40a7745aa,2023-01-31 13:08:23+00:00,31056,35665,0.8707696621337445,748,20,20,1.0,7,945,0xc6d395f157f5c6c61cca3492a404e05a143cc7ac15cdfd9d43c981562f4e4605,12,7,4,2700,786,5126558,3,180,1248204,4,1,2,1,2,150000,17099753364,9145863,78471,0,15,2
